family,pattern_id,supported,total_count,success_count,failure_count,failure_rate,failure_lift,dominant_failure_key,dominant_failure_count,mean_reward,mean_steps,termination_counts,failure_key_counts,failure_key_lifts
start_behavior_context,start_region=x_pos__y_neg|start_theta_bin=sector_7|path_angle_bin=sector_7|near_count_bin=2|far_count_bin=0|medhigh_count_bin=1,True,106,10,96,0.9056603773584906,5.375699703002752,collision_tblock_early,96,-9.953667707674981,1.2075471698113207,"{""collision"": 96, ""success"": 10}","{""collision_tblock_early"": 96}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 7.181965965231366, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_neg|start_theta_bin=sector_6|path_angle_bin=sector_7|near_count_bin=2|far_count_bin=0|medhigh_count_bin=2,True,242,23,219,0.9049586776859504,5.371534646414682,collision_tblock_early,219,-9.852654371194864,1.1983471074380165,"{""collision"": 219, ""success"": 23}","{""collision_tblock_early"": 219}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 7.176401425485578, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_mid|start_theta_bin=sector_6|path_angle_bin=sector_0|near_count_bin=2|far_count_bin=0|medhigh_count_bin=2,True,122,13,109,0.8934426229508197,5.303179163976587,collision_tblock_early,107,-9.586912014269771,1.2131147540983607,"{""collision"": 109, ""success"": 13}","{""collision_rod_early"": 2, ""collision_tblock_early"": 107}","{""collision_rod_early"": 1.5414970375486168, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 6.955076671589323, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_6|path_angle_bin=sector_1|near_count_bin=2|far_count_bin=0|medhigh_count_bin=2,True,566,64,502,0.8869257950530035,5.264497434411485,collision_tblock_early,502,-9.879623301724704,1.2862190812720848,"{""collision"": 502, ""success"": 64}","{""collision_tblock_early"": 502}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 7.033399089772737, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_7|path_angle_bin=sector_2|near_count_bin=2|far_count_bin=0|medhigh_count_bin=2,True,237,27,210,0.8860759493670886,5.25945303220997,collision_tblock_early,210,-9.81447169576902,1.2784810126582278,"{""collision"": 210, ""success"": 27}","{""collision_tblock_early"": 210}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 7.026659739189969, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_neg|start_theta_bin=sector_5|path_angle_bin=sector_7|near_count_bin=2|far_count_bin=0|medhigh_count_bin=2,True,375,43,332,0.8853333333333333,5.25504510966869,collision_tblock_early,325,-9.874073015368337,1.3173333333333332,"{""collision"": 331, ""fall"": 1, ""success"": 43}","{""collision_rod_early"": 6, ""collision_tblock_early"": 325, ""fall"": 1}","{""collision_rod_early"": 1.5045011086474502, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 6.872742430617238, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 2.1438546603475515, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_1|path_angle_bin=sector_3|near_count_bin=2|far_count_bin=0|medhigh_count_bin=2,True,348,40,308,0.8850574712643678,5.253407683897086,collision_tblock_early,305,-9.62484473380077,1.2816091954022988,"{""collision"": 306, ""fall"": 2, ""success"": 40}","{""collision_rod_early"": 1, ""collision_tblock_early"": 305, ""fall"": 2}","{""collision_rod_early"": 0.2702049404898438, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 6.950220296214382, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 4.620376423162826, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_3|path_angle_bin=sector_0|near_count_bin=2|far_count_bin=0|medhigh_count_bin=2,True,111,13,98,0.8828828828828829,5.240500048310115,collision_tblock_early,98,-9.730098814178335,1.2612612612612613,"{""collision"": 98, ""success"": 13}","{""collision_tblock_early"": 98}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 7.001338442832529, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_neg|start_theta_bin=sector_4|path_angle_bin=sector_6|near_count_bin=2|far_count_bin=0|medhigh_count_bin=2,True,327,39,288,0.8807339449541285,5.227744665305429,collision_tblock_early,270,-9.817035153629146,1.348623853211009,"{""collision"": 283, ""fall"": 5, ""success"": 39}","{""collision_rod_early"": 11, ""collision_rod_late"": 1, ""collision_tblock_early"": 270, ""collision_tblock_mid"": 1, ""fall"": 5}","{""collision_rod_early"": 3.163133064816887, ""collision_rod_late"": 15.485188735222968, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 6.547778603622633, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 4.917097844833834, ""fall"": 12.292744612084583, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_0|path_angle_bin=sector_0|near_count_bin=2|far_count_bin=0|medhigh_count_bin=2,True,402,52,350,0.8706467661691543,5.1678705167237275,collision_tblock_early,350,-9.548512165980913,1.2786069651741294,"{""collision"": 350, ""success"": 52}","{""collision_tblock_early"": 350}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 6.904304967612035, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_neg|start_theta_bin=sector_6|path_angle_bin=sector_6|near_count_bin=2|far_count_bin=0|medhigh_count_bin=2,True,210,29,181,0.861904761904762,5.115980878066012,collision_tblock_early,181,-9.743878422042231,1.3523809523809525,"{""collision"": 181, ""success"": 29}","{""collision_tblock_early"": 181}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 6.834980109569891, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_7|path_angle_bin=sector_3|near_count_bin=2|far_count_bin=0|medhigh_count_bin=2,True,213,30,183,0.8591549295774648,5.0996587851549,collision_tblock_early,180,-9.768041363862311,1.3427230046948357,"{""collision"": 183, ""success"": 30}","{""collision_rod_early"": 3, ""collision_tblock_early"": 180}","{""collision_rod_early"": 1.3243847787389527, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 6.701482326712366, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_0|path_angle_bin=sector_3|near_count_bin=2|far_count_bin=0|medhigh_count_bin=2,True,279,40,239,0.8566308243727598,5.084676533597361,collision_tblock_early,238,-9.8575954759096,1.3906810035842294,"{""collision"": 238, ""fall"": 1, ""success"": 40}","{""collision_tblock_early"": 238, ""fall"": 1}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 6.764734071492566, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 2.8815250811123003, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_5|path_angle_bin=sector_1|near_count_bin=2|far_count_bin=0|medhigh_count_bin=1,True,103,16,87,0.8446601941747572,5.0136228419388535,collision_tblock_early,87,-9.700341714719036,1.4368932038834952,"{""collision"": 87, ""success"": 16}","{""collision_tblock_early"": 87}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 6.698229179951827, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_2|path_angle_bin=sector_3|near_count_bin=2|far_count_bin=0|medhigh_count_bin=2,True,225,36,189,0.84,4.985961474535053,collision_tblock_early,188,-9.324457646334782,1.36,"{""collision"": 189, ""success"": 36}","{""collision_rod_early"": 1, ""collision_tblock_early"": 188}","{""collision_rod_early"": 0.41791697462429167, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 6.626028599774567, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_7|path_angle_bin=sector_0|near_count_bin=2|far_count_bin=0|medhigh_count_bin=2,True,599,97,502,0.8380634390651085,4.974466690946412,collision_tblock_early,502,-9.43976892453416,1.3672787979966612,"{""collision"": 502, ""success"": 97}","{""collision_tblock_early"": 502}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 6.6459163352443555, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_neg|start_theta_bin=sector_3|path_angle_bin=sector_6|near_count_bin=2|far_count_bin=0|medhigh_count_bin=2,True,185,30,155,0.8378378378378378,4.973127596865722,collision_tblock_early,153,-9.421239669854756,1.3945945945945946,"{""collision"": 155, ""success"": 30}","{""collision_rod_early"": 2, ""collision_tblock_early"": 153}","{""collision_rod_early"": 1.016554803140169, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 6.558396622979859, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_7|path_angle_bin=sector_3|near_count_bin=2|far_count_bin=0|medhigh_count_bin=1,True,103,20,83,0.8058252427184466,4.783111446907181,collision_tblock_early,82,-9.389376333689855,1.4466019417475728,"{""collision"": 83, ""success"": 20}","{""collision_rod_early"": 1, ""collision_tblock_early"": 82}","{""collision_rod_early"": 0.9129254300045208, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 6.313273479954595, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_2|path_angle_bin=sector_1|near_count_bin=2|far_count_bin=0|medhigh_count_bin=2,True,106,22,84,0.7924528301886793,4.703737240127408,collision_tblock_early,83,-9.566537601207262,1.5943396226415094,"{""collision"": 84, ""success"": 22}","{""collision_rod_early"": 1, ""collision_tblock_early"": 83}","{""collision_rod_early"": 0.8870879178345814, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 6.209408074106285, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_neg|start_theta_bin=sector_2|path_angle_bin=sector_6|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,True,339,75,264,0.7787610619469026,4.622467443732455,collision_tblock_early,263,-9.3627946814928,1.6696165191740413,"{""collision"": 264, ""success"": 75}","{""collision_rod_early"": 1, ""collision_tblock_early"": 263}","{""collision_rod_early"": 0.2773785229807246, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 6.152250712227138, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_0|path_angle_bin=sector_3|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,True,734,165,569,0.7752043596730245,4.601356038358707,collision_tblock_early,556,-9.264215933787309,1.569482288828338,"{""collision"": 569, ""success"": 165}","{""collision_rod_early"": 13, ""collision_tblock_early"": 556}","{""collision_rod_early"": 1.6654048375695545, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 6.006987200937723, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_neg|start_theta_bin=sector_5|path_angle_bin=sector_6|near_count_bin=2|far_count_bin=0|medhigh_count_bin=1,True,102,23,79,0.7745098039215687,4.597233385717427,collision_tblock_early,77,-9.350121060192304,1.5588235294117647,"{""collision"": 79, ""success"": 23}","{""collision_rod_early"": 2, ""collision_tblock_early"": 77}","{""collision_rod_early"": 1.843751358636581, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.986438542505965, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_neg|start_theta_bin=sector_5|path_angle_bin=sector_6|near_count_bin=2|far_count_bin=0|medhigh_count_bin=2,True,310,74,236,0.7612903225806451,4.518766927766023,collision_tblock_early,234,-9.299626630109232,1.564516129032258,"{""collision"": 236, ""success"": 74}","{""collision_rod_early"": 2, ""collision_tblock_early"": 234}","{""collision_rod_early"": 0.6066536728417138, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.985936955698884, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_3|path_angle_bin=sector_1|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,True,346,84,262,0.7572254335260116,4.494639094165234,collision_tblock_early,256,-8.901675190271552,1.5433526011560694,"{""collision"": 261, ""success"": 84, ""timeout"": 1}","{""collision_rod_early"": 5, ""collision_tblock_early"": 256, ""timeout"": 1}","{""collision_rod_early"": 1.358834093792856, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.867347917645662, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.10243780631852537}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_7|path_angle_bin=sector_1|near_count_bin=2|far_count_bin=0|medhigh_count_bin=2,True,636,155,481,0.7562893081761006,4.489082564486673,collision_tblock_early,480,-8.732823076107236,1.5188679245283019,"{""collision"": 480, ""fall"": 1, ""success"": 155}","{""collision_tblock_early"": 480, ""fall"": 1}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.984971637692805, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 1.2640652478464336, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_6|path_angle_bin=sector_0|near_count_bin=2|far_count_bin=0|medhigh_count_bin=2,True,608,157,451,0.7417763157894737,4.402938253867695,collision_tblock_early,446,-8.95766960760143,1.6414473684210527,"{""collision"": 450, ""success"": 157, ""timeout"": 1}","{""collision_rod_early"": 4, ""collision_tblock_early"": 446, ""timeout"": 1}","{""collision_rod_early"": 0.6186271005951687, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.817136495550269, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.05829519899047662}"
start_behavior_context,start_region=x_pos__y_neg|start_theta_bin=sector_7|path_angle_bin=sector_7|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,True,358,96,262,0.7318435754189944,4.343980800506065,collision_tblock_early,260,-9.116708780438064,1.664804469273743,"{""collision"": 262, ""success"": 96}","{""collision_rod_early"": 2, ""collision_tblock_early"": 260}","{""collision_rod_early"": 0.5253146329076293, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.759281366439026, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_3|path_angle_bin=sector_3|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,True,271,73,198,0.7306273062730627,4.3367614301438255,collision_tblock_early,198,-8.723981226930563,1.6383763837638377,"{""collision"": 198, ""success"": 73}","{""collision_tblock_early"": 198}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.7939384101428315, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_2|path_angle_bin=sector_2|near_count_bin=2|far_count_bin=0|medhigh_count_bin=1,True,101,28,73,0.7227722772277227,4.290136582284993,collision_tblock_early,73,-8.337969675544596,1.5247524752475248,"{""collision"": 73, ""success"": 28}","{""collision_tblock_early"": 73}","{""collision_rod_early"": 0.0, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.7316473431270945, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_neg__y_pos|start_theta_bin=sector_7|path_angle_bin=sector_3|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,True,427,121,306,0.7166276346604216,4.253664021433384,collision_tblock_early,294,-8.913771561729222,1.639344262295082,"{""collision"": 306, ""success"": 121}","{""collision_rod_early"": 12, ""collision_tblock_early"": 294}","{""collision_rod_early"": 2.642566350083343, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.460060190780403, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_pos|start_theta_bin=sector_4|path_angle_bin=sector_1|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,True,412,123,289,0.7014563106796117,4.163612072759565,collision_tblock_early,287,-8.80981370327584,1.7233009708737863,"{""collision"": 289, ""success"": 123}","{""collision_rod_early"": 2, ""collision_tblock_early"": 287}","{""collision_rod_early"": 0.4564627150022604, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.52411429496027, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
start_behavior_context,start_region=x_pos__y_mid|start_theta_bin=sector_7|path_angle_bin=sector_0|near_count_bin=1|far_count_bin=1|medhigh_count_bin=1,True,130,39,91,0.7,4.1549678954458775,collision_tblock_early,90,-8.99023121056032,1.7384615384615385,"{""collision"": 91, ""success"": 39}","{""collision_rod_early"": 1, ""collision_tblock_early"": 90}","{""collision_rod_early"": 0.7233178406958894, ""collision_rod_late"": 0.0, ""collision_rod_mid"": 0.0, ""collision_tblock_early"": 5.490060521498977, ""collision_tblock_late"": 0.0, ""collision_tblock_mid"": 0.0, ""fall"": 0.0, ""timeout"": 0.0}"
